19.162001 1.333333 -1.333333 -1.333333
19.163000 1.333333 -1.333333 -1.333333
19.164000 1.333333 -1.333333 -1.333333
19.165001 1.333333 -1.333333 -1.333333
19.166000 1.282664 -1.333333 -1.333333
19.167000 0.953566 -1.016694 -1.333333
19.167999 0.528284 -0.533683 -0.984460
19.169001 0.037770 -0.056085 -0.014086
19.170000 -0.450051 0.432970 0.936166
19.171000 -0.875081 0.845127 1.333333
19.172001 -1.188796 1.134571 1.333333
19.173000 -1.333333 1.303912 1.333333
19.174000 -1.333333 1.326193 1.333333
19.174999 -1.333333 1.222018 1.333333
19.176001 -1.156176 0.940580 1.333333
19.177000 -0.797648 0.547592 1.302050
19.177999 -0.349129 0.082446 0.395149
19.179001 0.136037 -0.387209 -0.613139
19.180000 0.563983 -0.891287 -1.333333
19.181000 0.955610 -1.306505 -1.333333
19.181999 1.282871 -1.333333 -1.333333
19.183001 1.333333 -1.333333 -1.333333
19.184000 1.333333 -1.333333 -1.333333
19.184999 1.333333 -1.333333 -1.333333
19.186001 1.283876 -1.333333 -1.333333
19.187000 0.959178 -0.991429 -1.333333
19.188000 0.477033 -0.552763 -0.961007
19.188999 0.017662 -0.061261 -0.006919
19.190001 -0.462011 0.419203 0.940408
19.191000 -0.895609 0.847506 1.333333
19.191999 -1.210262 1.159989 1.333333
19.193001 -1.333333 1.308097 1.333333
19.194000 -1.333333 1.310893 1.333333
19.195000 -1.333333 1.184188 1.333333
19.195999 -1.147692 0.911414 1.333333
19.197001 -0.837921 0.503936 1.285936
19.198000 -0.360149 0.050643 0.345790
19.198999 0.102540 -0.441947 -0.621155
19.200001 0.562218 -0.905201 -1.333333
19.201000 1.004116 -1.290578 -1.333333
19.202000 1.309009 -1.333333 -1.333333
19.202999 1.333333 -1.333333 -1.333333
19.204000 1.333333 -1.333333 -1.333333
19.205000 1.333333 -1.333333 -1.333333
19.205999 1.286285 -1.333333 -1.333333
19.207001 0.935417 -1.003868 -1.333333
19.208000 0.430820 -0.552188 -0.904044
19.209000 -0.029154 -0.049916 0.031701
19.209999 -0.475551 0.434611 0.986959
19.211000 -0.877226 0.863643 1.333333
19.212000 -1.163053 1.165651 1.333333
19.212999 -1.319794 1.333333 1.333333
19.214001 -1.333333 1.333333 1.333333
19.215000 -1.333333 1.217716 1.333333
19.216000 -1.102033 0.938250 1.333333
19.216999 -0.765567 0.555171 1.285452
19.218000 -0.367445 0.066954 0.372325
19.219000 0.108938 -0.426566 -0.600918
19.219999 0.546906 -0.927536 -1.333333
19.221001 0.985276 -1.333333 -1.333333
19.222000 1.317334 -1.333333 -1.333333
19.223000 1.333333 -1.333333 -1.333333
19.224001 1.333333 -1.333333 -1.333333
19.225000 1.333333 -1.333333 -1.333333
19.226000 1.258087 -1.333333 -1.333333
19.226999 0.931112 -1.001340 -1.333333
19.228001 0.532710 -0.537201 -0.983392
19.229000 0.055468 -0.033631 -0.021800
19.230000 -0.448293 0.404500 0.943221
19.231001 -0.877705 0.839662 1.333333
19.232000 -1.176201 1.131011 1.333333
19.233000 -1.333333 1.267084 1.333333
19.233999 -1.333333 1.287550 1.333333
19.235001 -1.333333 1.196845 1.333333
19.236000 -1.088193 0.936814 1.333333
19.237000 -0.742199 0.505290 1.217114
19.238001 -0.348826 0.034137 0.298008
19.239000 0.163070 -0.430757 -0.652389
19.240000 0.651517 -0.846586 -1.333333
19.240999 1.071621 -1.244704 -1.333333
19.242001 1.333333 -1.333333 -1.333333
19.243000 1.333333 -1.333333 -1.333333
19.243999 1.333333 -1.333333 -1.333333
19.245001 1.333333 -1.333333 -1.333333
19.246000 1.301287 -1.232206 -1.333333
19.247000 1.012445 -0.772496 -1.333333
19.247999 0.577512 -0.295366 -0.801809
19.249001 0.119055 0.239228 0.189083
19.250000 -0.406377 0.705300 1.202578
19.250999 -0.870822 1.150783 1.333333
19.252001 -1.113260 1.333333 1.333333
19.253000 -1.295210 1.333333 1.333333
19.254000 -1.328353 1.333333 1.333333
19.254999 -1.197026 1.333333 1.333333
19.256001 -0.908279 1.333333 1.333333
19.257000 -0.610756 1.029305 1.333333
19.257999 -0.132694 0.632844 0.692205
19.259001 0.344764 0.147640 -0.247137
19.260000 0.791778 -0.283848 -1.173935
19.261000 1.163546 -0.698421 -1.333333
19.261999 1.333333 -0.927148 -1.333333
19.263000 1.333333 -1.058659 -1.333333
19.264000 1.333333 -1.108977 -1.333333
19.264999 1.333333 -1.065825 -1.333333
19.266001 1.286725 -0.770548 -1.333333
19.267000 0.911182 -0.429306 -1.283846
19.268000 0.471919 -0.049388 -0.463301
19.268999 0.033925 0.413296 0.441381
19.270000 -0.492751 0.758294 1.333333
19.271000 -0.901694 1.137090 1.333333
19.271999 -1.219184 1.333333 1.333333
19.273001 -1.333333 1.333333 1.333333
19.274000 -1.333333 1.333333 1.333333
19.275000 -1.333333 1.199296 1.333333
19.275999 -1.176971 0.849793 1.333333
19.277000 -0.834989 0.432392 1.215534
19.278000 -0.405341 -0.100826 0.234153
19.278999 0.092215 -0.647625 -0.776558
19.280001 0.565978 -1.106359 -1.333333
19.281000 0.954044 -1.333333 -1.333333
19.282000 1.249340 -1.333333 -1.333333
19.283001 1.333333 -1.333333 -1.333333
19.284000 1.333333 -1.333333 -1.333333
19.285000 1.333333 -1.333333 -1.333333
19.285999 1.202350 -1.333333 -1.333333
19.287001 0.864941 -1.193898 -1.333333
19.288000 0.381020 -0.746932 -1.070519
19.289000 -0.063593 -0.189920 -0.057218
19.290001 -0.510043 0.313932 0.886331
19.291000 -0.944704 0.751829 1.333333
19.292000 -1.256370 1.053784 1.333333
19.292999 -1.333333 1.225739 1.333333
19.294001 -1.333333 1.204188 1.333333
19.295000 -1.333333 1.102986 1.333333
19.296000 -1.060277 0.801031 1.333333
19.297001 -0.719754 0.462020 1.112852
19.298000 -0.321222 -0.026932 0.248211
19.299000 0.123838 -0.551124 -0.736173
19.299999 0.620175 -0.973952 -1.333333
19.301001 1.036459 -1.333333 -1.333333
19.302000 1.315031 -1.333333 -1.333333
19.302999 1.333333 -1.333333 -1.333333
19.304001 1.333333 -1.333333 -1.333333
19.305000 1.333333 -1.333333 -1.333333
19.306000 1.247203 -1.293602 -1.333333
19.306999 0.931507 -0.909181 -1.333333
19.308001 0.446166 -0.454041 -0.859340
19.309000 -0.044652 0.027851 0.152092
19.309999 -0.518375 0.492912 1.055991
19.311001 -0.884028 0.904906 1.333333
19.312000 -1.179097 1.220504 1.333333
19.313000 -1.333333 1.333333 1.333333
19.313999 -1.333333 1.333333 1.333333
19.315001 -1.333333 1.207445 1.333333
19.316000 -1.083360 0.843865 1.333333
19.316999 -0.741842 0.480662 1.151120
19.318001 -0.259777 0.032368 0.242633
19.319000 0.238913 -0.466124 -0.744339
19.320000 0.643865 -0.947182 -1.333333
19.320999 1.035707 -1.333333 -1.333333
19.322001 1.333333 -1.333333 -1.333333
19.323000 1.333333 -1.333333 -1.333333
19.323999 1.333333 -1.333333 -1.333333
19.325001 1.333333 -1.333333 -1.333333
19.326000 1.151000 -1.314096 -1.333333
19.327000 0.856980 -0.944451 -1.333333
19.327999 0.440550 -0.446978 -0.854463
19.329000 -0.007691 0.065392 0.164911
19.330000 -0.500185 0.536399 1.073961
19.330999 -0.931414 0.911353 1.333333
19.332001 -1.253708 1.211476 1.333333
19.333000 -1.333333 1.333333 1.333333
19.334000 -1.333333 1.333333 1.333333
19.334999 -1.288952 1.262814 1.333333
19.336000 -1.038640 0.886959 1.333333
19.337000 -0.724136 0.499279 1.143862
19.337999 -0.274443 -0.000956 0.240082
19.339001 0.202892 -0.496292 -0.750828
19.340000 0.622710 -0.958132 -1.333333
19.341000 1.028102 -1.333333 -1.333333
19.341999 1.333333 -1.333333 -1.333333
19.343000 1.333333 -1.333333 -1.333333
19.344000 1.333333 -1.333333 -1.333333
19.344999 1.333333 -1.333333 -1.333333
19.346001 1.198791 -1.289798 -1.333333
19.347000 0.849640 -0.934265 -1.333333
19.348000 0.411877 -0.472611 -0.829178
19.349001 -0.080446 0.006713 0.178976
19.350000 -0.569827 0.472625 1.079038
19.351000 -0.925849 0.919573 1.333333
19.351999 -1.255163 1.224209 1.333333
19.353001 -1.333333 1.333333 1.333333
19.354000 -1.333333 1.333333 1.333333
19.355000 -1.277787 1.268403 1.333333
19.356001 -1.040804 0.886062 1.333333
19.357000 -0.734398 0.494817 1.158170
19.358000 -0.249333 0.047375 0.256008
19.358999 0.220227 -0.453587 -0.757995
19.360001 0.668829 -0.951170 -1.333333
19.361000 1.095356 -1.324007 -1.333333
19.362000 1.333333 -1.333333 -1.333333
19.363001 1.333333 -1.333333 -1.333333
19.364000 1.333333 -1.333333 -1.333333
19.365000 1.333333 -1.333333 -1.333333
19.365999 1.148821 -1.326172 -1.333333
19.367001 0.825282 -0.935236 -1.333333
19.368000 0.408082 -0.468050 -0.823922
19.368999 -0.077265 0.026861 0.181769
19.370001 -0.579481 0.486647 1.107608
19.371000 -0.947307 0.888266 1.333333
19.372000 -1.190977 1.255401 1.333333
19.372999 -1.333333 1.333333 1.333333
19.374001 -1.333333 1.333333 1.333333
19.375000 -1.333333 1.236641 1.333333
19.375999 -1.061159 0.864216 1.333333
19.377001 -0.681969 0.496219 1.106999
19.378000 -0.240594 0.033115 0.212054
19.379000 0.242633 -0.456216 -0.773499
19.379999 0.696859 -0.931630 -1.333333
19.381001 1.090955 -1.318583 -1.333333
19.382000 1.333333 -1.333333 -1.333333
19.382999 1.333333 -1.333333 -1.333333
19.384001 1.333333 -1.333333 -1.333333
19.385000 1.333333 -1.333333 -1.333333
19.386000 1.173150 -1.303930 -1.333333
19.386999 0.858838 -0.919328 -1.333333
19.388000 0.457706 -0.429420 -0.807021
19.389000 -0.063912 0.085163 0.213491
19.389999 -0.507334 0.589018 1.156505
19.391001 -0.892075 0.984027 1.333333
19.392000 -1.230322 1.283538 1.333333
19.393000 -1.333333 1.333333 1.333333
19.393999 -1.333333 1.333333 1.333333
19.395000 -1.298930 1.220997 1.333333
19.396000 -1.018969 0.849849 1.333333
19.396999 -0.675398 0.463023 1.085918
19.398001 -0.212349 0.004656 0.148982
19.399000 0.283838 -0.497133 -0.838477
19.400000 0.753668 -0.951411 -1.333333
19.400999 1.094569 -1.333333 -1.333333
19.402000 1.333333 -1.333333 -1.333333
19.403000 1.333333 -1.333333 -1.333333
19.403999 1.333333 -1.333333 -1.333333
19.405001 1.333333 -1.333333 -1.333333
19.406000 1.187486 -1.238131 -1.333333
19.407000 0.844716 -0.861013 -1.333333
19.408001 0.415530 -0.414616 -0.739870
19.409000 -0.046660 0.106331 0.190750
19.410000 -0.467137 0.576308 1.133581
19.410999 -0.912726 0.987059 1.333333
19.412001 -1.278608 1.277947 1.333333
19.413000 -1.333333 1.333333 1.333333
19.414000 -1.332435 1.333333 1.333333
19.415001 -1.275373 1.233006 1.333333
19.416000 -0.964197 0.878864 1.333333
19.417000 -0.626089 0.493614 1.077418
19.417999 -0.199215 0.045757 0.174874
19.419001 0.295865 -0.493775 -0.846642
19.420000 0.747661 -0.960986 -1.333333
19.421000 1.123887 -1.333333 -1.333333
19.422001 1.333333 -1.333333 -1.333333
19.423000 1.333333 -1.333333 -1.333333
19.424000 1.333333 -1.333333 -1.333333
19.424999 1.333333 -1.333333 -1.333333
19.426001 1.230841 -1.219591 -1.333333
19.427000 0.859034 -0.860858 -1.333333
19.427999 0.397106 -0.401603 -0.726767
19.429001 -0.020440 0.189461 0.263361
19.430000 -0.474494 0.626912 1.188862
19.431000 -0.884193 1.008145 1.333333
19.431999 -1.182245 1.311244 1.333333
19.433001 -1.325381 1.333333 1.333333
19.434000 -1.333333 1.333333 1.333333
19.434999 -1.277751 1.268530 1.333333
19.436001 -0.974660 0.869179 1.333333
19.437000 -0.629150 0.459897 1.050874
19.438000 -0.168092 0.019915 0.116736
19.438999 0.349123 -0.459012 -0.852230
19.440001 0.747618 -0.939560 -1.333333
19.441000 1.117380 -1.328969 -1.333333
19.441999 1.333333 -1.333333 -1.333333
19.443001 1.333333 -1.333333 -1.333333
19.444000 1.333333 -1.333333 -1.333333
19.445000 1.333333 -1.333333 -1.333333
19.445999 1.263916 -1.149869 -1.333333
19.447001 0.947506 -0.769120 -1.333333
19.448000 0.448346 -0.337249 -0.725474
19.448999 -0.029713 0.202099 0.298942
19.450001 -0.470581 0.671612 1.212931
19.451000 -0.869408 1.059099 1.333333
19.452000 -1.172526 1.333333 1.333333
19.452999 -1.284523 1.333333 1.333333
19.454000 -1.322051 1.333333 1.333333
19.455000 -1.225181 1.287395 1.333333
19.455999 -0.922224 0.903501 1.333333
19.457001 -0.560096 0.549586 1.053457
19.458000 -0.131157 0.089463 0.168538
19.459000 0.331614 -0.454556 -0.840295
19.459999 0.777650 -0.918827 -1.333333
19.461000 1.191601 -1.258501 -1.333333
19.462000 1.333333 -1.333333 -1.333333
19.462999 1.333333 -1.333333 -1.333333
19.464001 1.333333 -1.333333 -1.333333
19.465000 1.333333 -1.333333 -1.333333
19.466000 1.212116 -1.140773 -1.333333
19.466999 0.905460 -0.749467 -1.333333
19.468000 0.513777 -0.270955 -0.744784
19.469000 0.003859 0.226302 0.285035
19.469999 -0.501807 0.654795 1.214088
19.471001 -0.846769 1.073910 1.333333
19.472000 -1.162968 1.333333 1.333333
19.473000 -1.288425 1.333333 1.333333
19.474001 -1.314468 1.333333 1.333333
19.475000 -1.243167 1.308675 1.333333
19.476000 -0.890476 0.896787 1.333333
19.476999 -0.561728 0.557316 1.044738
19.478001 -0.126620 0.099960 0.178444
19.479000 0.346042 -0.428133 -0.837224
19.480000 0.804879 -0.866446 -1.333333
19.481001 1.166340 -1.269982 -1.333333
19.482000 1.333333 -1.333333 -1.333333
19.483000 1.333333 -1.333333 -1.333333
19.483999 1.333333 -1.333333 -1.333333
19.485001 1.333333 -1.333333 -1.333333
19.486000 1.239923 -1.083659 -1.333333
19.487000 0.904412 -0.723309 -1.333333
19.488001 0.438985 -0.256853 -0.666089
19.489000 -0.053753 0.245330 0.374724
19.490000 -0.508586 0.742763 1.296889
19.490999 -0.865392 1.112279 1.333333
19.492001 -1.184831 1.333333 1.333333
19.493000 -1.326789 1.333333 1.333333
19.493999 -1.333333 1.333333 1.333333
19.495001 -1.213697 1.306977 1.333333
19.496000 -0.897616 0.911334 1.333333
19.497000 -0.579572 0.523464 1.033526
19.497999 -0.154447 0.036135 0.145066
19.499001 0.322477 -0.493119 -0.878054
19.500000 0.825461 -0.915239 -1.333333
19.500999 1.173927 -1.309862 -1.333333
19.502001 1.333333 -1.333333 -1.333333
19.503000 1.333333 -1.333333 -1.333333
19.504000 1.333333 -1.333333 -1.333333
19.504999 1.333333 -1.333333 -1.333333
19.506001 1.196678 -1.117646 -1.333333
19.507000 0.840376 -0.765947 -1.333333
19.507999 0.351305 -0.343904 -0.656475
19.509001 -0.072942 0.208752 0.378327
19.510000 -0.529060 0.678741 1.257645
19.511000 -0.909233 1.042957 1.333333
19.511999 -1.211755 1.333333 1.333333
19.513000 -1.333333 1.333333 1.333333
19.514000 -1.333333 1.333333 1.333333
19.514999 -1.280679 1.235348 1.333333
19.516001 -0.936085 0.857455 1.333333
19.517000 -0.612311 0.478500 1.039838
19.518000 -0.158778 0.016893 0.127769
19.518999 0.329662 -0.517399 -0.907302
19.520000 0.786168 -0.993495 -1.333333
19.521000 1.149584 -1.333333 -1.333333
19.521999 1.333333 -1.333333 -1.333333
19.523001 1.333333 -1.333333 -1.333333
19.524000 1.333333 -1.333333 -1.333333
19.525000 1.333333 -1.333333 -1.333333
19.525999 1.127721 -1.208786 -1.333333
19.527000 0.767140 -0.814329 -1.333333
19.528000 0.380483 -0.327247 -0.657051
19.528999 -0.104105 0.202933 0.383602
19.530001 -0.601887 0.633854 1.285097
19.531000 -0.927315 1.013578 1.333333
19.532000 -1.255209 1.311196 1.333333
19.533001 -1.333333 1.333333 1.333333
19.534000 -1.333333 1.321440 1.333333
19.535000 -1.322935 1.178147 1.333333
19.535999 -1.032147 0.787627 1.333333
19.537001 -0.671427 0.395142 1.014791
19.538000 -0.194964 -0.063208 0.072757
19.539000 0.328845 -0.578615 -0.982898
19.540001 0.777747 -1.038711 -1.333333
19.541000 1.119484 -1.333333 -1.333333
19.542000 1.333333 -1.333333 -1.333333
19.542999 1.333333 -1.333333 -1.333333
19.544001 1.333333 -1.333333 -1.333333
19.545000 1.333333 -1.333333 -1.333333
19.546000 1.123289 -1.223633 -1.333333
19.547001 0.753199 -0.857357 -1.333333
19.548000 0.334103 -0.388330 -0.652745
19.549000 -0.123670 0.172980 0.363340
19.549999 -0.578612 0.622495 1.259421
19.551001 -0.954551 0.976020 1.333333
19.552000 -1.267920 1.291292 1.333333
19.552999 -1.333333 1.333333 1.333333
19.554001 -1.333333 1.327577 1.333333
19.555000 -1.333333 1.145068 1.333333
19.556000 -0.992353 0.764094 1.333333
19.556999 -0.652389 0.363911 0.962062
19.558001 -0.219367 -0.115302 0.030965
19.559000 0.318045 -0.613931 -0.995364
19.559999 0.758299 -1.075809 -1.333333
19.561001 1.071187 -1.333333 -1.333333
19.562000 1.333333 -1.333333 -1.333333
19.563000 1.333333 -1.333333 -1.333333
19.563999 1.333333 -1.333333 -1.333333
19.565001 1.333333 -1.333333 -1.333333
19.566000 1.169329 -1.199713 -1.333333
19.566999 0.823281 -0.813098 -1.333333
19.568001 0.352272 -0.386737 -0.659206
19.569000 -0.173279 0.116113 0.360347
19.570000 -0.665043 0.557628 1.285328
19.570999 -1.014876 0.946536 1.333333
19.572001 -1.283662 1.300013 1.333333
19.573000 -1.333333 1.333333 1.333333
19.573999 -1.333333 1.333333 1.333333
19.575001 -1.323481 1.142163 1.333333
19.576000 -0.991223 0.765506 1.333333
19.577000 -0.629086 0.359953 0.934455
19.577999 -0.187510 -0.114946 0.005152
19.579000 0.311062 -0.644940 -0.997461
19.580000 0.749219 -1.083437 -1.333333
19.580999 1.097016 -1.333333 -1.333333
19.582001 1.333333 -1.333333 -1.333333
19.583000 1.333333 -1.333333 -1.333333
19.584000 1.333333 -1.333333 -1.333333
19.584999 1.333333 -1.333333 -1.333333
19.586000 1.143107 -1.194942 -1.333333
19.587000 0.800238 -0.775385 -1.333333
19.587999 0.325419 -0.371199 -0.603450
19.589001 -0.199789 0.165551 0.412863
19.590000 -0.623102 0.627767 1.319592
19.591000 -1.004991 0.985868 1.333333
19.591999 -1.333333 1.252472 1.333333
19.593000 -1.333333 1.333333 1.333333
19.594000 -1.333333 1.272192 1.333333
19.594999 -1.333333 1.121120 1.333333
19.596001 -0.950210 0.746468 1.333333
19.597000 -0.630582 0.325539 0.908965
19.598000 -0.170703 -0.111716 -0.006878
19.599001 0.371667 -0.609195 -1.014035
19.600000 0.790069 -1.063137 -1.333333
19.601000 1.127174 -1.333333 -1.333333
19.601999 1.333333 -1.333333 -1.333333
19.603001 1.333333 -1.333333 -1.333333
19.604000 1.333333 -1.333333 -1.333333
19.605000 1.333333 -1.333333 -1.333333
19.606001 1.041605 -1.232814 -1.333333
19.607000 0.698123 -0.833410 -1.333333
19.608000 0.294612 -0.380385 -0.585772
19.608999 -0.212331 0.157332 0.427623
19.610001 -0.695817 0.591458 1.333333
19.611000 -1.053683 0.956295 1.333333
19.612000 -1.333333 1.256200 1.333333
19.613001 -1.333333 1.333333 1.333333
19.614000 -1.333333 1.288423 1.333333
19.615000 -1.297567 1.151468 1.333333
19.615999 -0.950770 0.733542 1.333333
19.617001 -0.614623 0.318330 0.898566
19.618000 -0.205976 -0.116004 0.015750
19.618999 0.325982 -0.637012 -1.015485
19.620001 0.786846 -1.055748 -1.333333
19.621000 1.148388 -1.333333 -1.333333
19.622000 1.333333 -1.333333 -1.333333
19.622999 1.333333 -1.333333 -1.333333
19.624001 1.333333 -1.333333 -1.333333
19.625000 1.333333 -1.333333 -1.333333
19.625999 1.097960 -1.183916 -1.333333
19.627001 0.739007 -0.808969 -1.333333
19.628000 0.325251 -0.332871 -0.599073
19.629000 -0.195449 0.191312 0.446574
19.629999 -0.685173 0.614199 1.333333
19.631001 -1.034035 0.992005 1.333333
19.632000 -1.314482 1.290030 1.333333
19.632999 -1.333333 1.333333 1.333333
19.634001 -1.333333 1.296027 1.333333
19.635000 -1.296651 1.147736 1.333333
19.636000 -0.935680 0.738536 1.333333
19.636999 -0.598665 0.329168 0.864006
19.638000 -0.150671 -0.101695 -0.006080
19.639000 0.308975 -0.648573 -1.009135
19.639999 0.753734 -1.090910 -1.333333
19.641001 1.134010 -1.333333 -1.333333
19.642000 1.333333 -1.333333 -1.333333
19.643000 1.333333 -1.333333 -1.333333
19.643999 1.333333 -1.333333 -1.333333
19.645000 1.333333 -1.333333 -1.333333
19.646000 1.065632 -1.200948 -1.333333
19.646999 0.772333 -0.810591 -1.333333
19.648001 0.278017 -0.328828 -0.548050
19.649000 -0.241492 0.188084 0.490895
19.650000 -0.735679 0.618131 1.333333
19.650999 -1.087219 0.969027 1.333333
19.652000 -1.333333 1.297661 1.333333
19.653000 -1.333333 1.333333 1.333333
19.653999 -1.333333 1.292718 1.333333
19.655001 -1.273904 1.152140 1.333333
19.656000 -0.949504 0.710463 1.333333
19.657000 -0.614482 0.300997 0.851097
19.658001 -0.178381 -0.167948 -0.041454
19.659000 0.316285 -0.691106 -1.073700
19.660000 0.779863 -1.118466 -1.333333
19.660999 1.194086 -1.333333 -1.333333
19.662001 1.333333 -1.333333 -1.333333
19.663000 1.333333 -1.333333 -1.333333
19.664000 1.333333 -1.333333 -1.333333
19.665001 1.333333 -1.333333 -1.333333
19.666000 1.059739 -1.183259 -1.333333
19.667000 0.695483 -0.797352 -1.333333
19.667999 0.244883 -0.334392 -0.529294
19.669001 -0.244123 0.196240 0.520286
19.670000 -0.726326 0.613908 1.333333
19.671000 -1.023794 0.996029 1.333333
19.672001 -1.312554 1.312380 1.333333
19.673000 -1.333333 1.333333 1.333333
19.674000 -1.333333 1.304308 1.333333
19.674999 -1.326835 1.133388 1.333333
19.676001 -0.964817 0.716398 1.333333
19.677000 -0.579778 0.343239 0.848939
19.677999 -0.142845 -0.151193 -0.049264
19.679001 0.355716 -0.649857 -1.099308
19.680000 0.782876 -1.136371 -1.333333
